	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
707	Iter0708	5	3	2	1	4	0	0.8333333333333334	1.0	0.07491974383744	1
708	Iter0709	4	2	9	2	2	0	0.4444444444444444	0.5840336134453777	0.06440345123999998	1
709	Iter0710	12	1	3	0	8	0	1.625	1.0	0.18383386494999998	1
710	Iter0711	8	3	1	0	6	0	1.125	1.0	0.1147853563	1
711	Iter0712	9	2	2	1	4	1	2.25	1.0	0.05600866079269999	1
712	Iter0713	6	3	0	1	3	0	3.5	0.3999999999999996	0.057588505	1
713	Iter0714	7	2	6	2	4	0	1.1666666666666667	1.0	0.036110632619151	1
714	Iter0715	9	2	4	1	8	0	1.125	1.0	0.15285787174999999	1
715	Iter0716	4	3	2	1	3	0	0.6666666666666666	1.0	0.045395129000000006	1
716	Iter0717	6	3	4	3	4	2	1.5	1.0	0.13716091302	1
717	Iter0718	9	2	2	1	7	0	2.25	1.0	0.14920346932	1
718	Iter0719	12	4	10	0	6	2	0.2363636363636364	0.13578595317725944	0.110023061186	1
719	Iter0720	4	3	4	1	4	0	0.3333333333333333	0.5757575757575769	0.09050481	1
720	Iter0721	15	3	1	0	9	0	2.0	1.0	0.24882831297000002	1
721	Iter0722	10	3	7	1	7	1	0.4761904761904762	1.0	0.074735357544363	1
722	Iter0723	6	2	5	4	3	0	2.4	0.6199095022624448	0.06563618908999999	1
723	Iter0724	13	2	2	8	8	0	26.0	0.0024103941555819524	0.10552387047339	1
724	Iter0725	12	2	5	4	7	1	4.8	0.16163927605575168	0.09541404370999997	1
725	Iter0726	7	3	3	1	5	1	0.7777777777777778	1.0	0.15503446220000003	1
726	Iter0727	11	2	5	0	8	1	0.6666666666666666	1.0	0.17678630829999997	1
727	Iter0728	5	7	5	4	3	0	0.5714285714285714	0.6699214098594893	0.04588121704321109	1
728	Iter0729	6	3	4	1	4	1	0.5	1.0	0.098404464908	1
729	Iter0730	9	0	4	2	2	1	6.0	0.14285714285714207	0.04535943982300001	1
730	Iter0731	7	5	5	1	6	0	0.28	0.6000323206205556	0.13813008	1
731	Iter0732	6	3	2	0	4	0	0.5833333333333334	1.0	0.044987703000000004	1
732	Iter0733	5	1	2	1	5	0	2.5	1.0	0.17511050000000003	1
733	Iter0734	4	3	5	3	4	1	0.7999999999999999	1.0	0.09856319999999999	1
