	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
319	Iter0320	2	2	7	2	0	0	0.2857142857142857	0.53006993006993	-4.00103e-09	0
320	Iter0321	9	2	7	1	0	0	0.6428571428571429	1.0	-0.00019467856700000003	0
321	Iter0322	7	0	1	1	0	0	8.0	0.2222222222222225	-3.5579596e-05	0
322	Iter0323	2	1	5	2	0	0	0.8	1.0	-6.04808e-06	0
323	Iter0324	4	0	4	0	0	0	1.0	1.0	-2.856038e-05	0
324	Iter0325	4	2	5	0	0	0	0.2777777777777778	0.454545454545454	-1.92509e-06	0
325	Iter0326	5	3	6	3	0	0	0.8333333333333334	1.0	-1.48383e-05	0
326	Iter0327	8	1	4	2	0	0	4.0	0.5252747252747227	-0.00038842705000035103	0
327	Iter0328	4	1	4	1	0	0	1.0	1.0	-0.0005441480485	0
328	Iter0329	7	2	5	3	0	0	2.1	0.6199095022624409	-9.3294787e-05	0
329	Iter0330	11	1	5	1	0	0	2.2	1.0	-0.00068017877	0
330	Iter0331	10	2	6	2	0	0	1.6666666666666667	1.0	-0.000455344418	0
331	Iter0332	6	0	6	3	0	0	4.0	0.2285714285714277	-1.13867e-05	0
332	Iter0333	9	2	2	0	0	0	1.1111111111111112	1.0	0.0	0
333	Iter0334	9	1	3	1	0	0	3.0	0.5054945054945035	-0.0008873452000000001	0
334	Iter0335	5	1	11	2	0	0	0.9090909090909092	1.0	-0.00106566648	0
335	Iter0336	9	2	7	1	0	0	0.6428571428571429	1.0	-0.0013621220000000001	0
336	Iter0337	2	1	6	1	0	0	0.3333333333333333	1.0	-4.307722e-05	0
337	Iter0338	4	1	10	4	0	0	1.6	1.0	0.0	0
338	Iter0339	3	2	3	0	0	0	0.3333333333333333	0.4642857142857138	-0.000651827738	0
339	Iter0340	6	2	5	4	0	0	2.4	0.6199095022624448	-9.376633178e-05	0
340	Iter0341	8	2	1	1	0	0	4.0	0.4545454545454548	-0.0006408060310999999	0
341	Iter0342	4	0	5	4	0	0	4.166666666666667	0.22797202797202804	-0.001364206816	0
342	Iter0343	3	0	3	4	0	0	5.0	0.20000000000000007	-2.328170704e-05	0
343	Iter0344	4	2	6	2	0	0	0.6666666666666666	1.0	-0.0006369228238	0
344	Iter0345	10	7	6	3	0	0	0.7142857142857143	1.0	-0.00011926083938010301	0
345	Iter0346	6	0	3	4	0	0	8.75	0.06993006993007007	-0.00063265143191	0
346	Iter0347	0	0	8	2	0	0	0.3333333333333333	1.0	-5.188164744000001e-06	0
347	Iter0348	4	1	9	2	0	0	0.8888888888888888	1.0	-2.296745e-05	0
348	Iter0349	6	2	2	4	0	0	6.0	0.2773892773892775	-0.00014952707	0
349	Iter0350	8	2	11	2	0	0	0.7272727272727273	1.0	-0.000491540657	0
350	Iter0351	3	0	9	4	0	0	2.0	0.5285714285714266	-0.0001874097	0
351	Iter0352	0	0	3	2	0	0	0.75	1.0	-0.00011643374399999998	0
352	Iter0353	10	1	7	3	0	0	4.285714285714286	0.31077694235589204	-2.576139085e-07	0
353	Iter0354	1	1	5	4	0	0	0.8	1.0	-4.49604e-05	0
354	Iter0355	7	0	4	1	0	0	3.2	0.4166666666666672	-0.00034389654724999993	0
355	Iter0356	0	0	4	4	0	0	1.0	1.0	-0.0002805053888	0
356	Iter0357	1	2	5	3	0	0	0.3	0.5454545454545457	-0.000571023600438632	0
357	Iter0358	7	1	4	1	0	0	1.75	1.0	-0.00037438145242	0
358	Iter0359	8	1	7	3	0	0	3.4285714285714284	0.5820433436532524	-8.121039999999998e-14	0
359	Iter0360	4	3	5	5	0	0	1.3333333333333333	1.0	-0.0007915471236	0
360	Iter0361	4	4	5	2	0	0	0.4	0.6083916083916073	0.0	0
361	Iter0362	4	1	4	1	0	0	1.0	1.0	-3.5024600000000003e-05	0
362	Iter0363	1	0	7	5	0	0	1.5	1.0	-7.444495e-05	0
363	Iter0364	4	3	2	4	0	0	2.6666666666666665	0.5920745920745949	-1.10649e-06	0
364	Iter0365	6	2	3	3	0	0	3.0	0.5804195804195795	-0.00040517307964	0
365	Iter0366	5	2	4	4	0	0	2.5	0.6083916083916074	-0.00042632678	0
366	Iter0367	0	0	4	2	0	0	0.6	1.0	-0.0001546788676331	0
367	Iter0368	1	0	5	2	0	0	1.0	1.0	-8.037275404e-05	0
368	Iter0369	11	0	6	1	0	0	3.4285714285714284	0.3888888888888907	-1.41084e-05	0
369	Iter0370	4	2	6	2	0	0	0.6666666666666666	1.0	-0.001009283567	0
370	Iter0371	5	2	4	5	0	0	3.125	0.3575174825174823	-5.4619421675e-05	0
371	Iter0372	4	2	4	3	0	0	1.5	1.0	-0.000734263	0
372	Iter0373	11	1	2	1	0	0	5.5	0.3714285714285677	-0.00025209542399999996	0
373	Iter0374	4	0	8	6	0	0	3.888888888888888	0.2450980392156861	0.0	0
374	Iter0375	9	2	5	4	0	0	3.6	0.3359133126934991	-0.0008008239000000001	0
375	Iter0376	6	0	7	0	0	0	0.875	1.0	-2.121965e-05	0
376	Iter0377	0	1	4	0	0	0	0.1	0.20000000000000007	-3.5386071e-05	0
377	Iter0378	12	2	3	4	0	0	8.0	0.11958204334365385	-4.6864162e-06	0
378	Iter0379	4	0	1	3	0	0	10.0	0.14285714285714268	-1.4904595e-06	0
379	Iter0380	8	2	6	1	0	0	0.6666666666666666	1.0	0.0	0
380	Iter0381	0	0	5	0	0	0	0.16666666666666666	1.0	-1.93939e-05	0
381	Iter0382	5	4	4	6	0	0	1.875	0.65628179869666	-0.00016763260834	0
382	Iter0383	7	2	6	2	0	0	1.1666666666666667	1.0	-0.00012255918478999998	0
383	Iter0384	4	1	8	2	0	0	1.0	1.0	-0.00081752110556	0
384	Iter0385	10	1	8	4	0	0	5.0	0.316770186335401	-0.0008504578899999999	0
385	Iter0386	4	1	7	3	0	0	1.7142857142857142	1.0	-0.0014666587132999998	0
386	Iter0387	7	1	5	2	0	0	2.8	0.5692307692307675	-6.218112287408999e-05	0
387	Iter0388	0	0	4	3	0	0	0.8	1.0	-0.000159037	0
388	Iter0389	5	0	3	2	0	0	4.5	0.4444444444444442	-8.082429999999999e-05	0
389	Iter0390	5	2	6	3	0	0	1.25	1.0	-0.0012805200159604977	0
390	Iter0391	4	0	6	3	0	0	2.8571428571428568	0.4965034965034971	-4.466641e-07	0
391	Iter0392	6	2	6	4	0	0	2.0	0.6380090497737567	-1.9980733e-05	0
392	Iter0393	2	2	5	3	0	0	0.6	1.0	-0.0006894737000120253	0
393	Iter0394	9	4	2	3	0	0	3.375	0.3259803921568637	-3.9320467e-05	0
394	Iter0395	6	1	6	1	0	0	1.0	1.0	0.0	0
395	Iter0396	4	1	0	2	0	0	7.5	0.14285714285714265	-0.00010138564434000001	0
396	Iter0397	20	6	4	3	0	0	2.5000000000000004	0.3582684464219469	-0.00041298259682999997	0
397	Iter0398	6	1	1	2	0	0	12.0	0.18333333333333315	-2.6119854048e-05	0
398	Iter0399	8	1	4	3	0	0	6.0	0.26153846153846033	-0.0004121728964	0
399	Iter0400	0	0	9	1	0	0	0.2	1.0	-0.0006923639999999999	0
400	Iter0401	4	1	6	3	0	0	2.0	1.0	-0.0002340854	0
401	Iter0402	10	5	4	5	0	0	2.5	0.4028469511374351	-2.2554569540000002e-05	0
402	Iter0403	4	2	6	3	0	0	1.0	1.0	0.0	0
403	Iter0404	1	2	7	2	0	0	0.14285714285714285	0.2363636363636364	-1.14364e-06	0
404	Iter0405	3	1	6	2	0	0	1.0	1.0	-0.00035595929	0
405	Iter0406	5	2	9	2	0	0	0.5555555555555556	1.0	-0.0001589902	0
406	Iter0407	6	4	2	1	0	0	0.75	1.0	-7.849000000000001e-17	0
407	Iter0408	4	2	7	1	0	0	0.2857142857142857	0.5384615384615387	0.0	0
408	Iter0409	6	3	4	1	0	0	0.5	1.0	-5.804742399999999e-07	0
409	Iter0410	0	1	4	0	0	0	0.1	0.20000000000000007	-0.00013296	0
410	Iter0411	4	3	6	1	0	0	0.2222222222222222	0.5594405594405601	-0.0005728589550000001	0
411	Iter0412	13	2	3	3	0	0	6.5	0.11455108359133245	-0.00021666490000000002	0
412	Iter0413	7	1	8	3	0	0	2.625	0.6026831785345736	0.0	0
413	Iter0414	6	0	7	7	0	0	7.0	0.051496388028895904	-0.00018771819000000002	0
414	Iter0415	7	0	10	1	0	0	1.4545454545454546	1.0	0.0	0
415	Iter0416	8	2	5	3	0	0	2.4	0.6078431372549022	-0.00039170278299999997	0
416	Iter0417	6	2	7	1	0	0	0.42857142857142855	1.0	-0.00031584960000000003	0
417	Iter0418	6	0	4	0	0	0	1.4	1.0	-0.000621396	0
418	Iter0419	0	0	3	2	0	0	0.75	1.0	-2.8080753999999998e-05	0
419	Iter0420	0	0	9	6	0	0	0.7	1.0	-6.6282253e-06	0
420	Iter0421	10	2	8	5	0	0	3.125	0.3782608695652168	-0.00044700550000000006	0
421	Iter0422	8	4	1	3	0	0	6.0	0.2615384615384607	-6.35316559868e-05	0
422	Iter0423	1	1	3	0	0	0	0.25	0.4000000000000002	-0.0001428353677	0
423	Iter0424	2	0	5	4	0	0	2.5	0.4909090909090901	-0.00021842206128	0
424	Iter0425	11	0	5	1	0	0	4.0	0.3529411764705884	-3.535079009e-05	0
425	Iter0426	7	1	6	4	0	0	4.666666666666667	0.3137254901960787	-8.5449e-07	0
426	Iter0427	5	2	6	2	0	0	0.8333333333333334	1.0	-0.00027946538471	0
427	Iter0428	8	2	3	8	0	0	10.666666666666666	0.02997312285237985	0.0	0
428	Iter0429	14	2	6	2	0	0	2.333333333333333	0.5783926218708878	-0.00014794602526200002	0
429	Iter0430	5	4	8	4	0	0	0.625	0.6730650154798735	-1.5184782000000001e-05	0
430	Iter0431	0	0	5	2	0	0	0.5	1.0	0.0	0
431	Iter0432	6	0	7	0	0	0	0.875	1.0	-0.00090052268297369	0
432	Iter0433	10	1	9	3	0	0	3.333333333333333	0.5900621118012409	-0.000170551529	0
433	Iter0434	8	1	2	2	0	0	8.0	0.2027972027972029	-7.526560000000002e-07	0
434	Iter0435	3	0	0	2	0	0	12.0	0.10000000000000002	-0.001003679578	0
435	Iter0436	4	2	3	5	0	0	3.333333333333333	0.592074592074592	0.0	0
436	Iter0437	7	3	8	2	0	0	0.5833333333333334	1.0	-7.988266000000001e-05	0
437	Iter0438	9	1	11	4	0	0	3.272727272727273	0.6146245059288566	0.0	0
438	Iter0439	6	1	3	4	0	0	8.0	0.2657342657342656	-0.0003840167	0
439	Iter0440	8	1	6	4	0	0	5.333333333333333	0.30340557275541835	-1.75817e-05	0
440	Iter0441	9	2	6	3	0	0	2.25	0.616873065015481	-0.00054971565146	0
441	Iter0442	6	1	6	1	0	0	1.0	1.0	-0.00036756727515204	0
442	Iter0443	4	0	5	2	0	0	2.5	0.4909090909090901	0.0	0
443	Iter0444	7	2	5	3	0	0	2.1	0.6199095022624409	-1.89945e-05	0
444	Iter0445	4	1	3	4	0	0	5.333333333333333	0.2929292929292933	-0.000116885143	0
445	Iter0446	1	1	7	2	0	0	0.2857142857142857	0.4909090909090902	-0.00013133007434420002	0
446	Iter0447	5	0	3	1	0	0	3.0	0.444444444444445	-2.411855175e-05	0
447	Iter0448	7	1	4	2	0	0	3.5	0.538461538461539	-9.46688e-05	0
448	Iter0449	9	2	3	5	0	0	7.5	0.07394617766134816	-0.0013830796362999998	0
449	Iter0450	7	3	7	4	0	0	1.3333333333333337	1.0	-0.000133068263	0
450	Iter0451	9	2	8	4	0	0	2.25	0.6404053612291566	-1.4449230000000001e-06	0
451	Iter0452	5	2	5	2	0	0	1.0	1.0	-1.2044577699999998e-05	0
452	Iter0453	8	1	5	1	0	0	1.6	1.0	-0.0008157102979999999	0
453	Iter0454	0	0	6	1	0	0	0.2857142857142857	1.0	-1.1597929e-05	0
454	Iter0455	3	2	4	1	0	0	0.375	1.0	0.0	0
455	Iter0456	6	2	5	0	0	0	0.3888888888888889	0.4871794871794886	-5.30789e-05	0
456	Iter0457	4	0	9	2	0	0	1.5	1.0	-0.000405277668140396	0
457	Iter0458	2	1	6	2	0	0	0.6666666666666666	1.0	-0.00010205160000000002	0
458	Iter0459	0	0	6	3	0	0	0.5714285714285714	1.0	-1.45738e-05	0
459	Iter0460	7	3	3	3	0	0	2.333333333333333	0.6066433566433559	-6.626287972700001e-05	0
460	Iter0461	8	1	3	2	0	0	5.333333333333333	0.5054945054945037	0.0	0
461	Iter0462	8	1	9	1	0	0	0.8888888888888888	1.0	-0.000263097	0
462	Iter0463	7	1	5	0	0	0	0.6666666666666666	1.0	-5.9176597484e-07	0
463	Iter0464	4	0	6	5	0	0	4.285714285714286	0.23076923076923045	-2.5338e-12	0
464	Iter0465	7	1	6	4	0	0	4.666666666666667	0.3137254901960787	-2.39216e-05	0
465	Iter0466	5	0	2	3	0	0	8.0	0.16666666666666646	0.0	0
466	Iter0467	0	0	8	0	0	0	0.1111111111111111	1.0	-5.76833e-07	0
467	Iter0468	12	1	3	2	0	0	8.0	0.1715686274509804	-0.000686247450529	0
468	Iter0469	3	0	9	1	0	0	0.8	1.0	-1.46033e-05	0
469	Iter0470	10	1	5	4	0	0	8.0	0.12732198142414894	-0.00014023	0
470	Iter0471	9	2	5	3	0	0	2.7	0.6026831785345741	-1.89345e-06	0
471	Iter0472	0	0	6	1	0	0	0.2857142857142857	1.0	-8.981043490000001e-05	0
472	Iter0473	8	1	9	5	0	0	4.4444444444444455	0.3401289785729137	-0.00037858904000000003	0
473	Iter0474	6	0	5	5	0	0	7.0	0.09340659340659324	-8.003090014608498e-06	0
474	Iter0475	0	0	7	1	0	0	0.25	1.0	-1.4905810000000001e-05	0
475	Iter0476	3	1	4	6	0	0	4.5	0.5594405594405611	-0.000648398672063	0
476	Iter0477	8	1	4	0	0	0	0.9	1.0	-1.36514e-05	0
477	Iter0478	4	1	8	2	0	0	1.0	1.0	-4.8549696e-05	0
478	Iter0479	9	1	2	1	0	0	4.5	0.42307692307692296	-4.58019326868e-05	0
479	Iter0480	3	3	5	3	0	0	0.6	1.0	-1.80008e-05	0
480	Iter0481	9	2	1	4	0	0	18.0	0.03571428571428572	-8.66811e-05	0
481	Iter0482	0	0	5	4	0	0	0.8333333333333334	1.0	-1.26087487e-05	0
482	Iter0483	9	3	6	3	0	0	1.5	1.0	-0.0009849852363799998	0
483	Iter0484	1	1	4	4	0	0	1.0	1.0	0.0	0
484	Iter0485	9	4	7	1	0	0	0.32142857142857145	0.6064671482628156	-3.474e-06	0
485	Iter0486	4	1	2	1	0	0	2.0	1.0	-0.000186665185232	0
486	Iter0487	8	3	5	3	0	0	1.6	1.0	-5.5908676380000003e-05	0
487	Iter0488	12	3	6	2	0	0	1.3333333333333333	1.0	-0.000337679	0
488	Iter0489	10	3	3	3	0	0	3.333333333333333	0.3201017249004855	0.0	0
489	Iter0490	1	0	5	0	0	0	0.3333333333333333	1.0	-0.00036996061305979994	0
490	Iter0491	7	2	1	5	0	0	17.5	0.04055944055944045	-8.6313373e-05	0
491	Iter0492	7	2	8	3	0	0	1.3125	1.0	-0.000239238758	0
492	Iter0493	3	3	8	5	0	0	0.625	1.0	-0.00016167394999999998	0
493	Iter0494	4	4	6	2	0	0	0.3333333333333333	0.6083916083916072	-0.00039743110158042	0
494	Iter0495	8	2	4	5	0	0	5.0	0.16980233388902097	-0.00022327650000000002	0
495	Iter0496	12	1	7	2	0	0	3.4285714285714284	0.5441558441558411	-4.868469e-06	0
496	Iter0497	7	0	3	2	0	0	6.0	0.15151515151515174	-0.0002174327707366	0
497	Iter0498	8	1	1	5	0	0	40.0	0.010989010989010922	-0.00102085962	0
498	Iter0499	4	0	8	4	0	0	2.7777777777777777	0.5164835164835125	0.0	0
499	Iter0500	7	1	2	2	0	0	7.0	0.2363636363636368	-7.67373e-05	0
500	Iter0501	2	2	7	3	0	0	0.42857142857142855	0.5804195804195794	-1.5226300000000004e-05	0
501	Iter0502	5	1	4	3	0	0	3.75	0.5594405594405606	-7.51205e-08	0
502	Iter0503	3	0	2	4	0	0	6.666666666666668	0.16666666666666674	-0.0016498672899999999	0
503	Iter0504	0	0	6	2	0	0	0.42857142857142855	1.0	-1.53995e-05	0
504	Iter0505	11	1	7	3	0	0	4.714285714285714	0.29323308270676657	-5.25041e-06	0
505	Iter0506	8	1	2	2	0	0	8.0	0.2027972027972029	-0.00023170790000000003	0
506	Iter0507	6	2	3	4	0	0	4.0	0.3146853146853137	-5.53516e-09	0
507	Iter0508	17	0	6	0	0	0	2.571428571428572	1.0	-9.291584822173e-05	0
508	Iter0509	7	2	3	2	0	0	2.333333333333333	0.5804195804195791	-5.2883640484e-07	0
509	Iter0510	4	0	3	4	0	0	6.25	0.193939393939394	-0.00025703462410000004	0
510	Iter0511	8	1	3	5	0	0	13.333333333333336	0.049773755656108594	-0.000388371929	0
511	Iter0512	4	2	5	3	0	0	1.2	1.0	-0.0010335780563599998	0
512	Iter0513	7	1	5	2	0	0	2.8	0.5692307692307675	-8.18663e-05	0
513	Iter0514	3	3	8	6	0	0	0.75	1.0	0.0	0
514	Iter0515	5	1	4	1	0	0	1.25	1.0	-0.00019070746799999998	0
515	Iter0516	0	0	4	5	0	0	1.2	1.0	0.0	0
516	Iter0517	11	0	4	2	0	0	7.199999999999998	0.11029411764705874	-0.0006189631647899999	0
517	Iter0518	5	2	4	1	0	0	0.625	1.0	-0.00020431737377	0
518	Iter0519	13	1	6	3	0	0	6.5	0.2600790513833997	0.0	0
519	Iter0520	11	5	6	4	0	0	1.4666666666666668	0.6924485125858179	-6.012498e-05	0
520	Iter0521	7	1	6	7	0	0	8.166666666666668	0.08503611971104214	0.0	0
521	Iter0522	4	2	3	2	0	0	1.3333333333333333	1.0	-0.0001657142	0
522	Iter0523	6	0	3	2	0	0	5.25	0.1818181818181815	0.0	0
523	Iter0524	4	1	6	3	0	0	2.0	1.0	0.0	0
524	Iter0525	6	4	6	1	0	0	0.25	0.3382352941176455	-3.1484813000000004e-07	0
525	Iter0526	9	3	11	3	0	0	0.8181818181818182	1.0	-1.4684901000000002e-05	0
526	Iter0527	6	1	4	2	0	0	3.0	0.5594405594405601	-2.696195744659e-05	0
527	Iter0528	0	0	4	4	0	0	1.0	1.0	-0.0003715285333	0
528	Iter0529	5	1	4	3	0	0	3.75	0.5594405594405606	-0.0002829487600052919	0
529	Iter0530	10	1	7	3	0	0	4.285714285714286	0.31077694235589204	-0.0002701339	0
530	Iter0531	4	0	4	3	0	0	4.0	0.2363636363636365	-0.000130153	0
531	Iter0532	5	0	3	1	0	0	3.0	0.444444444444445	-2.18005e-06	0
532	Iter0533	6	2	1	2	0	0	6.0	0.4909090909090907	0.0	0
533	Iter0534	7	0	3	1	0	0	4.0	0.3636363636363637	-6.851129599999999e-05	0
534	Iter0535	6	1	1	0	0	0	1.75	1.0	-0.000613032208	0
535	Iter0536	7	1	5	5	0	0	7.0	0.15158371040724022	-2.3174400000000003e-06	0
536	Iter0537	0	0	2	4	0	0	1.6666666666666667	1.0	0.0	0
537	Iter0538	3	1	8	2	0	0	0.75	1.0	-8.193149999999999e-05	0
538	Iter0539	9	2	9	4	0	0	2.0	0.6493952271984303	-0.00026548	0
539	Iter0540	10	1	7	3	0	0	4.285714285714286	0.31077694235589204	-0.000682658985	0
540	Iter0541	5	2	2	1	0	0	1.25	1.0	-7.78065e-05	0
541	Iter0542	0	0	9	2	0	0	0.3	1.0	-2.3860798886460005e-05	0
542	Iter0543	9	2	9	4	0	0	2.0	0.6493952271984303	0.0	0
543	Iter0544	6	2	3	0	0	0	0.5833333333333334	1.0	-0.00025158950888284	0
544	Iter0545	10	6	5	1	0	0	0.33333333333333337	0.6158176189135962	-0.00030748171999999996	0
545	Iter0546	7	3	3	1	0	0	0.7777777777777778	1.0	0.0	0
546	Iter0547	8	1	2	3	0	0	12.0	0.09490509490509444	-4.017308914000001e-06	0
547	Iter0548	2	1	5	1	0	0	0.4	1.0	-7.41469e-06	0
548	Iter0549	13	2	2	3	0	0	9.75	0.07262641898864867	-5.94484e-05	0
549	Iter0550	8	1	6	4	0	0	5.333333333333333	0.30340557275541835	-7.63022e-07	0
550	Iter0551	5	1	8	4	0	0	2.5	0.6148459383753487	-0.000681153	0
551	Iter0552	2	1	3	2	0	0	1.3333333333333333	1.0	-3.54618e-05	0
552	Iter0553	7	2	3	1	0	0	1.1666666666666667	1.0	-0.0007248466553799999	0
553	Iter0554	10	2	7	4	0	0	2.8571428571428568	0.370709382151028	-0.00045938870650186	0
554	Iter0555	6	1	5	0	0	0	0.5833333333333334	1.0	-7.52182e-05	0
555	Iter0556	7	2	5	5	0	0	3.5	0.34984520123838914	-1.38483015e-05	0
556	Iter0557	7	2	4	0	0	0	0.5333333333333333	1.0	-0.00032332450026000003	0
557	Iter0558	1	2	2	0	0	0	0.2222222222222222	0.4000000000000001	-2.04701e-08	0
558	Iter0559	8	2	4	1	0	0	1.0	1.0	-6.61670781e-05	0
559	Iter0560	4	2	10	2	0	0	0.4	0.5686274509803939	-7.61629e-05	0
560	Iter0561	8	1	2	3	0	0	12.0	0.09490509490509444	-0.000172012784	0
561	Iter0562	1	1	4	2	0	0	0.5	1.0	-1.5827899999999998e-05	0
562	Iter0563	8	4	4	2	0	0	1.0	1.0	-4.138400000000001e-06	0
563	Iter0564	8	1	3	2	0	0	5.333333333333333	0.5054945054945037	-0.00036329374799999993	0
564	Iter0565	6	2	6	2	0	0	1.0	1.0	-1.9068013999999999e-06	0
565	Iter0566	5	3	6	3	0	0	0.8333333333333334	1.0	-6.382197900000002e-05	0
566	Iter0567	4	2	1	6	0	0	12.0	0.1025641025641027	-0.00027880550000000003	0
567	Iter0568	5	1	8	4	0	0	2.5	0.6148459383753487	-0.0009110988	0
568	Iter0569	8	2	4	4	0	0	4.0	0.32126696832579216	-1.161946029e-06	0
569	Iter0570	7	3	9	3	0	0	0.7777777777777778	1.0	-1.2517260106499001e-05	0
570	Iter0571	9	1	5	0	0	0	0.8333333333333334	1.0	-3.0480384999999997e-07	0
571	Iter0572	10	0	7	3	0	0	5.5	0.21052631578947376	-0.000403214628	0
572	Iter0573	7	0	7	3	0	0	4.0	0.2279411764705878	-1.5059194e-05	0
573	Iter0574	10	1	6	5	0	0	8.333333333333334	0.14860681114551125	-0.0002709361791	0
574	Iter0575	10	3	6	2	0	0	1.1111111111111112	1.0	-1.80871e-05	0
575	Iter0576	3	1	5	1	0	0	0.6	1.0	-0.00035409245	0
576	Iter0577	5	3	2	4	0	0	3.333333333333333	0.5920745920745929	-6.815750000000001e-10	0
577	Iter0578	4	1	4	2	0	0	2.0	1.0	-7.8583884154e-05	0
578	Iter0579	4	1	7	3	0	0	1.7142857142857142	1.0	-1.0961160000000002e-05	0
579	Iter0580	13	2	2	2	0	0	6.5	0.1782765737874103	-2.96256e-12	0
580	Iter0581	9	2	4	3	0	0	3.375	0.32598039215686275	-0.00031304681468962	0
581	Iter0582	5	1	5	4	0	0	4.0	0.5804195804195798	-0.00156348	0
582	Iter0583	2	1	7	4	0	0	1.1428571428571428	1.0	-1.1748164500000001e-06	0
583	Iter0584	12	0	8	3	0	0	5.777777777777778	0.0931677018633539	-8.03053e-09	0
584	Iter0585	7	1	6	3	0	0	3.5	0.5764705882352927	-2.208308456e-06	0
585	Iter0586	2	1	5	3	0	0	1.2	1.0	-0.00025236146606691	0
586	Iter0587	0	0	3	1	0	0	0.5	1.0	-2.58928443e-06	0
587	Iter0588	4	0	8	1	0	0	1.1111111111111112	1.0	-0.000114975	0
588	Iter0589	9	0	4	5	0	0	12.0	0.029411764705882262	-3.3610370448196e-06	0
589	Iter0590	5	1	5	4	0	0	4.0	0.5804195804195798	-4.8415200000000005e-09	0
590	Iter0591	3	0	7	2	0	0	1.5	1.0	-5.587809999999998e-06	0
591	Iter0592	8	2	6	1	0	0	0.6666666666666666	1.0	-0.0009537738	0
592	Iter0593	5	0	4	1	0	0	2.4	1.0	-8.513247999999999e-05	0
593	Iter0594	12	3	4	0	0	0	0.65	1.0	-0.0001979335	0
594	Iter0595	2	1	3	1	0	0	0.6666666666666666	1.0	-4.44915e-06	0
595	Iter0596	7	0	4	1	0	0	3.2	0.4166666666666672	-7.52193e-12	0
596	Iter0597	5	0	4	1	0	0	2.4	1.0	-3.0398133010000003e-05	0
597	Iter0598	2	1	4	3	0	0	1.5	1.0	-0.00060886961149	0
598	Iter0599	9	0	6	5	0	0	8.571428571428571	0.03792569659442738	-9.54161117254e-07	0
599	Iter0600	6	1	6	5	0	0	5.0	0.3156108597285074	-0.0004413494675	0
600	Iter0601	3	1	10	4	0	0	1.2	1.0	0.0	0
601	Iter0602	5	0	7	3	0	0	3.0	0.5054945054945037	-1.5160167199999998e-06	0
602	Iter0603	0	2	1	2	0	0	0.5	1.0	-1.98618e-06	0
603	Iter0604	12	1	7	3	0	0	5.1428571428571415	0.28063241106719344	-0.000703578128	0
604	Iter0605	8	3	7	2	0	0	0.7619047619047619	1.0	-1.6487386e-06	0
605	Iter0606	4	0	4	2	0	0	3.0	0.4666666666666668	-0.000128176264	0
606	Iter0607	10	1	6	3	0	0	5.0	0.28482972136223017	0.0	0
607	Iter0608	5	0	4	3	0	0	4.8	0.20454545454545486	-1.4142e-09	0
608	Iter0609	9	0	3	3	0	0	10.0	0.043956043956043744	-4.80846e-10	0
609	Iter0610	5	0	3	3	0	0	6.0	0.18181818181818185	-0.00142340288	0
610	Iter0611	6	0	7	0	0	0	0.875	1.0	-0.0001568657931929	0
611	Iter0612	14	2	3	4	0	0	9.333333333333334	0.04500381388253243	-0.00090644485608	0
612	Iter0613	3	0	4	6	0	0	5.6	0.19230769230769307	-0.00108953548	0
613	Iter0614	0	1	8	2	0	0	0.16666666666666666	0.2727272727272725	-8.558430000000001e-06	0
614	Iter0615	7	4	3	1	0	0	0.5833333333333334	1.0	0.0	0
615	Iter0616	5	1	3	2	0	0	3.333333333333333	0.5454545454545453	-8.543232e-05	0
616	Iter0617	5	2	7	7	0	0	2.5	0.6424148606811169	0.0	0
617	Iter0618	7	0	5	2	0	0	4.0	0.461538461538459	-0.00047867515	0
618	Iter0619	6	1	1	2	0	0	12.0	0.18333333333333315	-0.000443247732	0
619	Iter0620	6	3	3	1	0	0	0.6666666666666666	1.0	-6.80653e-05	0
620	Iter0621	4	0	3	3	0	0	5.0	0.20000000000000007	-0.000249345	0
621	Iter0622	3	1	4	2	0	0	1.5	1.0	-1.3956879e-06	0
622	Iter0623	3	1	6	1	0	0	0.5	1.0	0.0	0
623	Iter0624	6	1	5	5	0	0	6.0	0.30429864253393674	-3.2588172277000005e-05	0
624	Iter0625	5	3	5	0	0	0	0.25	0.2307692307692313	-0.0003073804	0
625	Iter0626	2	1	2	2	0	0	2.0	1.0	-0.0020227398	0
626	Iter0627	5	1	5	1	0	0	1.0	1.0	-0.000305413	0
