	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
3292	Iter0293	31	4	5	0	9	0	1.0666666666666669	1.0	0.16815470275843006	1
3293	Iter0294	18	2	4	2	9	0	4.5	0.2183946488294329	0.141824059	1
3294	Iter0295	18	13	6	2	2	0	0.4615384615384615	0.4499065629096653	0.05144357615	1
3295	Iter0296	20	2	3	3	8	0	10.0	0.05042735042735034	0.19344362785889999	1
3296	Iter0297	22	8	9	3	4	0	0.9166666666666666	1.0	0.169398348266	1
3297	Iter0298	22	5	3	2	2	0	2.9333333333333336	0.2964404894327012	0.05765237501954092	1
3298	Iter0299	17	9	5	1	7	1	0.37777777777777777	0.6367491657397151	0.193725535107	1
3299	Iter0300	20	3	3	2	7	0	4.4444444444444455	0.20712250712250674	0.10099712	1
3300	Iter0301	15	4	3	1	2	0	1.25	1.0	0.04029089644	1
3301	Iter0302	11	8	4	1	5	0	0.34375	0.6146245059288584	0.0965126504	1
3302	Iter0303	17	6	7	1	7	0	0.4047619047619048	0.641701795917592	0.110058776	1
3303	Iter0304	25	11	5	1	9	0	0.4545454545454546	0.6552032431364979	0.1450732592033	1
3304	Iter0305	13	12	3	1	3	0	0.3611111111111111	0.6059113300492659	0.034495871550000015	1
3305	Iter0306	22	8	5	1	3	0	0.55	1.0	0.06111663088910104	1
3306	Iter0307	16	3	6	5	5	0	4.4444444444444455	0.10399876984584708	0.07849302797999999	1
3307	Iter0308	19	3	5	4	5	0	5.066666666666666	0.15043267448161834	0.06182708320704	1
3308	Iter0309	15	7	5	3	4	0	1.2857142857142856	1.0	0.1477022650472443	1
3309	Iter0310	16	13	4	0	7	1	0.24285714285714285	0.1358748778103588	0.17456713661151002	1
3310	Iter0311	22	8	9	0	8	1	0.25555555555555554	0.16018438928655734	0.1565642365907	1
3311	Iter0312	17	8	4	0	4	1	0.4	0.5520188623636928	0.13032633863319998	1
3312	Iter0313	17	5	5	4	9	1	2.72	0.384571932396089	0.230386918	1
3313	Iter0314	15	4	3	1	3	0	1.25	1.0	0.04985903088699993	1
3314	Iter0315	21	1	9	1	2	0	2.333333333333333	0.5342741935483897	0.0470850615159	1
3315	Iter0316	18	6	11	7	3	0	1.9090909090909087	0.5012843685542341	0.11731261831999998	1
3316	Iter0317	21	12	9	2	5	0	0.3888888888888889	0.4564980856554038	0.0585917242	1
3317	Iter0318	22	2	7	5	8	0	7.857142857142858	0.028937381404174074	0.1820894968459	1
3318	Iter0319	16	6	5	0	3	0	0.4047619047619047	0.5551839464882968	0.0291786237	1
3319	Iter0320	13	6	3	2	3	0	1.4444444444444444	1.0	0.09241663720400002	1
3320	Iter0321	19	4	6	0	7	0	0.5714285714285714	0.5526083112290064	0.14112620317033006	1
3321	Iter0322	13	3	9	4	2	1	1.9259259259259256	0.6665000832916959	0.005269683040999999	1
3322	Iter0323	19	12	5	2	5	0	0.6333333333333333	1.0	0.09713635773	1
3323	Iter0324	24	6	3	3	5	1	4.0	0.15063826116956675	0.08189162245999998	1
3324	Iter0325	19	7	1	4	5	0	10.857142857142858	0.04156293588996586	0.0937393843503	1
3325	Iter0326	13	8	8	1	3	0	0.203125	0.20960988037449932	0.04203266889999999	1
3326	Iter0327	18	5	9	3	5	2	1.2	1.0	0.06657560223999999	1
3327	Iter0328	24	8	3	0	7	0	0.6944444444444444	1.0	0.15917405421499994	1
3328	Iter0329	23	3	3	1	8	0	2.555555555555556	0.4544791096515247	0.14889745122099998	1
3329	Iter0330	15	8	4	0	4	1	0.3555555555555555	0.2854700854700878	0.118178925952	1
3330	Iter0331	29	10	3	2	6	0	1.933333333333333	0.6026548607376735	0.0887104984511546	1
3331	Iter0332	13	2	5	3	3	0	3.9	0.29685874765966197	0.0947262485952	1
3332	Iter0333	11	1	9	4	0	0	4.888888888888889	0.3217391304347817	-5.3265132700000015e-05	0
3333	Iter0334	12	7	7	2	5	0	0.4897959183673469	0.6700273639404066	0.07169514	1
3334	Iter0335	15	12	4	2	4	0	0.625	1.0	0.0416657471241	1
3335	Iter0336	16	4	6	2	2	0	1.3333333333333333	1.0	0.059132681968399985	1
3336	Iter0337	22	7	6	3	5	0	1.5714285714285714	0.6731411327436526	0.11300236992628257	1
3337	Iter0338	14	10	5	2	1	0	0.5599999999999999	0.6757194603690716	0.02437800635	1
3338	Iter0339	25	6	4	2	9	0	2.083333333333333	0.5913426795779804	0.195593375793	1
3339	Iter0340	11	6	4	4	2	0	1.8333333333333333	0.6668192219679685	0.03849913379799788	1
3340	Iter0341	19	7	8	1	8	0	0.3392857142857143	0.6478440096839703	0.11258010870441998	1
3341	Iter0342	17	5	6	1	3	1	0.5666666666666667	1.0	0.02897837626	1
3342	Iter0343	14	8	2	3	6	0	2.625	0.3704942400594626	0.0917016076	1
3343	Iter0344	20	7	1	3	6	0	8.571428571428571	0.08676307007786407	0.15502321946634198	1
3344	Iter0345	19	11	5	2	7	1	0.6909090909090909	1.0	0.1276885562	1
3345	Iter0346	15	7	0	2	4	0	6.0	0.13043478260869582	0.08489416933999999	1
3346	Iter0347	17	3	7	1	8	0	0.8095238095238095	1.0	0.19471149244	1
3347	Iter0348	20	4	6	3	5	0	2.5	0.35826844642194394	0.1309716423398	1
3348	Iter0349	16	3	2	2	3	0	5.333333333333333	0.19367588932806248	0.07880982623686003	1
3349	Iter0350	18	10	1	2	8	0	3.6	0.5434927697441676	0.1565497104	1
3350	Iter0351	17	6	8	3	3	0	1.0625000000000002	1.0	0.036459856859199995	1
3351	Iter0352	16	4	4	2	2	0	2.0	0.5959518742127429	0.04268892284815999	1
3352	Iter0353	17	8	8	2	6	0	0.53125	0.6857817311916691	0.16610338177	1
3353	Iter0354	13	11	7	3	1	0	0.5064935064935064	0.4674082313681969	0.022044419495210004	1
3354	Iter0355	21	7	4	2	9	0	1.5	0.6444578943924733	0.17095435	1
3355	Iter0356	15	9	3	1	3	0	0.5555555555555556	1.0	0.05689996175	1
3356	Iter0357	8	7	3	2	4	0	0.7619047619047619	1.0	0.06747338	1
3357	Iter0358	30	4	1	1	8	0	7.5	0.26190476190476103	0.16880610446797045	1
3358	Iter0359	16	5	8	2	5	3	0.8	1.0	0.13813578299999998	1
3359	Iter0360	20	3	2	2	5	0	6.666666666666668	0.14444444444444635	0.067343293420305	1
3360	Iter0361	19	6	5	0	6	2	0.4761904761904762	0.552608311229001	0.13977570067000006	1
3361	Iter0362	19	7	4	3	6	0	2.035714285714286	0.6455552465702591	0.057184717010000004	1
3362	Iter0363	17	5	3	2	6	0	2.2666666666666666	0.5798959494611711	0.14996249531190006	1
3363	Iter0364	17	9	7	0	6	1	0.225	0.14933259176862967	0.13584984797740002	1
3364	Iter0365	16	7	4	2	3	2	1.1428571428571428	1.0	0.06575304875	1
3365	Iter0366	15	6	3	2	3	0	1.6666666666666667	0.6278504104591056	0.04165466298281299	1
3366	Iter0367	21	7	0	3	9	0	11.0	0.026696329254727855	0.19858250197367006	1
3367	Iter0368	16	7	6	2	7	0	0.7619047619047619	1.0	0.09035365	1
3368	Iter0369	19	4	7	1	5	0	0.6785714285714286	1.0	0.16284982280000002	1
3369	Iter0370	13	5	6	1	1	0	0.43333333333333335	0.6371541501976287	0.02463198101	1
3370	Iter0371	13	6	5	2	2	0	0.8666666666666666	1.0	0.0386062721937	1
3371	Iter0372	17	3	6	2	7	0	1.8888888888888893	0.6056166056166032	0.22714430005300001	1
3372	Iter0373	8	4	4	2	3	0	1.0	1.0	0.08466736350000001	1
3373	Iter0374	20	9	4	2	4	0	1.1111111111111112	1.0	0.1689758961315	1
3374	Iter0375	9	9	3	3	1	0	1.0	1.0	0.037194048849999994	1
3375	Iter0376	18	9	3	1	2	0	0.6666666666666666	1.0	0.048850507082238204	1
3376	Iter0377	14	3	8	2	5	0	1.1666666666666667	1.0	0.07386778278	1
3377	Iter0378	10	5	10	4	3	2	0.8	1.0	0.059496560978899986	1
3378	Iter0379	20	2	6	2	6	0	3.333333333333333	0.28352490421456245	0.13093627687999998	1
3379	Iter0380	18	3	6	2	6	0	2.0	0.5968169761273249	0.09967441284000003	1
3380	Iter0381	14	2	4	1	8	0	1.75	1.0	0.107995559	1
3381	Iter0382	15	5	1	2	7	0	6.0	0.20948616600790487	0.1354301754	1
3382	Iter0383	19	5	3	0	8	0	0.8333333333333334	1.0	0.09213870792931922	1
3383	Iter0384	13	6	10	2	3	0	0.4333333333333333	0.43250905564587816	0.02000048629	1
3384	Iter0385	19	9	7	1	6	1	0.3015873015873016	0.3967698314030841	0.21906848015650102	1
3385	Iter0386	9	1	4	1	3	0	2.25	1.0	0.054534200000000005	1
3386	Iter0387	11	6	2	3	3	0	2.75	0.6090225563909766	0.06279481640000001	1
3387	Iter0388	15	6	5	2	5	0	1.0	1.0	0.14135870832900002	1
3388	Iter0389	17	4	5	0	6	0	0.6	0.5551839464882954	0.10197380240000001	1
3389	Iter0390	17	3	8	2	3	3	1.4166666666666667	1.0	0.05131350743000001	1
3390	Iter0391	17	4	4	0	6	0	0.72	1.0	0.1154347545	1
3391	Iter0392	13	5	7	0	4	0	0.2916666666666667	0.2743083003952577	0.05973630000000001	1
3392	Iter0393	20	10	4	4	11	0	2.0	0.4331756104451594	0.18165203237	1
3393	Iter0394	11	2	3	1	3	0	1.8333333333333333	1.0	0.0838857944	1
3394	Iter0395	22	6	4	0	7	2	0.6571428571428571	0.5661846496106868	0.13477945805500002	1
3395	Iter0396	16	6	8	3	6	0	1.0	1.0	0.171149233	1
3396	Iter0397	11	3	5	0	3	0	0.5	0.5304437564499487	0.07000163537999222	1
3397	Iter0398	16	8	5	0	3	0	0.3148148148148148	0.2832301797819047	0.06161024280000001	1
3398	Iter0399	12	5	2	2	3	0	2.4	0.5742690058479554	0.07094228554	1
3399	Iter0400	18	7	8	4	5	1	1.2857142857142858	1.0	0.109767709	1
3400	Iter0401	14	4	3	2	4	0	2.333333333333333	0.5756188891200296	0.057754732262400015	1
3401	Iter0402	15	4	7	2	6	0	1.0714285714285714	1.0	0.10156148980569997	1
3402	Iter0403	14	7	6	5	4	0	1.6666666666666667	0.702595972485227	0.046510477	1
3403	Iter0404	19	5	5	4	5	0	3.04	0.21215110806879264	0.10597629690000003	1
3404	Iter0405	18	5	8	1	4	0	0.45	0.6482202447163579	0.065481582718	1
3405	Iter0406	22	5	6	0	4	1	0.5476190476190477	0.5563252098290952	0.071997850778	1
3406	Iter0407	21	8	7	3	7	0	1.125	1.0	0.094635509	1
3407	Iter0408	9	2	3	1	3	0	1.5	1.0	0.059947520959999986	1
3408	Iter0409	21	4	3	4	5	0	7.0	0.04688732970156773	0.115216297	1
3409	Iter0410	18	5	3	0	9	0	0.7916666666666666	1.0	0.25251289	1
3410	Iter0411	21	5	3	3	5	0	4.2	0.14791125942405142	0.0984067011991596	1
3411	Iter0412	17	3	4	5	5	0	7.083333333333332	0.0667030121302991	0.095967616506	1
3412	Iter0413	18	7	5	4	6	0	2.0571428571428574	0.42537334091675977	0.139468485	1
3413	Iter0414	7	5	6	3	1	0	0.7	1.0	0.0140757	1
3414	Iter0415	15	4	5	3	7	0	2.25	0.6333637377115705	0.13787622500000002	1
3415	Iter0416	15	6	10	2	8	0	0.5	0.6775619634351442	0.14092825289000002	1
3416	Iter0417	15	6	6	3	2	1	1.25	1.0	0.0181447438359	1
3417	Iter0418	15	5	4	2	3	0	1.5	1.0	0.0522370359866598	1
3418	Iter0419	19	6	8	1	4	0	0.3958333333333333	0.6444578943924637	0.06974525198699999	1
3419	Iter0420	20	7	8	5	6	1	1.7857142857142856	0.4759508933819413	0.11211237082394593	1
3420	Iter0421	21	3	5	3	7	1	4.2	0.14791125942405334	0.14266594800000001	1
3421	Iter0422	18	8	5	8	4	0	3.6	0.09045576362202834	0.028234175724810004	1
3422	Iter0423	8	7	6	1	2	0	0.19047619047619047	0.1932169997185476	0.03905993263	1
3423	Iter0424	11	5	2	0	4	0	0.6666666666666666	1.0	0.0742315598	1
3424	Iter0425	14	3	1	1	6	0	4.666666666666667	0.385964912280702	0.09144971999705333	1
3425	Iter0426	18	5	7	5	5	0	2.5714285714285716	0.2577378945075099	0.08928667900000001	1
3426	Iter0427	17	3	3	2	6	0	3.7777777777777786	0.2522303783173341	0.10722563	1
3427	Iter0428	18	9	6	3	3	0	1.0	1.0	0.06418962179957	1
3428	Iter0429	13	5	8	1	6	1	0.325	0.6278504104591085	0.11113716369999999	1
3429	Iter0430	17	6	12	2	3	0	0.4722222222222223	0.6827541013499487	0.030578143244019994	1
3430	Iter0431	15	4	5	1	2	0	0.75	1.0	0.0332521853499	1
3431	Iter0432	16	2	6	4	5	0	5.333333333333333	0.14715719063545085	0.14960810753599998	1
3432	Iter0433	17	8	7	3	5	0	0.9107142857142856	1.0	0.09614859772780002	1
3433	Iter0434	13	3	3	2	5	0	2.888888888888889	0.5528035775713814	0.06279713651	1
3434	Iter0435	19	8	5	1	3	0	0.475	1.0	0.049117541439739995	1
3435	Iter0436	18	6	6	2	5	0	1.0	1.0	0.0870672475749852	1
3436	Iter0437	25	3	4	0	8	0	1.3	1.0	0.14737039084524445	1
3437	Iter0438	21	7	3	2	9	0	2.0	0.5970522803114505	0.1011942514498	1
3438	Iter0439	20	8	7	1	4	0	0.35714285714285715	0.6478440096839624	0.0522940682108016	1
3439	Iter0440	11	7	4	2	1	0	0.7857142857142857	1.0	0.0017523390845699998	1
3440	Iter0441	20	3	4	2	6	0	3.333333333333333	0.2692602416740377	0.16381669011000002	1
3441	Iter0442	18	5	11	3	6	0	0.981818181818182	1.0	0.10629601087000001	1
3442	Iter0443	16	8	6	3	7	0	1.0	1.0	0.1000663953408	1
3443	Iter0444	11	6	6	3	3	2	0.9166666666666666	1.0	0.07169679597192767	1
3444	Iter0445	22	5	4	4	6	0	4.4	0.16153335639038852	0.15057408489	1
3445	Iter0446	17	2	9	4	1	2	3.7777777777777777	0.19374039938556187	0.013342729	1
3446	Iter0447	19	10	3	1	7	0	0.6333333333333333	1.0	0.093796373202	1
3447	Iter0448	16	5	5	4	4	0	2.56	0.3888191568551403	0.08212013390600001	1
3448	Iter0449	18	7	6	5	6	0	2.1428571428571432	0.4455356798319549	0.13558494799999998	1
3449	Iter0450	16	8	4	1	5	0	0.5	1.0	0.07893010947159998	1
3450	Iter0451	21	6	4	3	7	0	2.625	0.3481728063861817	0.0941227145	1
3451	Iter0452	16	5	10	5	2	0	1.6	0.7085987797889924	0.045471613296	1
3452	Iter0453	12	8	4	5	3	0	1.875	0.6881559220389837	0.07173000610000001	1
3453	Iter0454	12	4	9	0	4	0	0.26	0.26007905138340026	0.06323821043419299	1
3454	Iter0455	18	5	4	2	7	0	1.8	0.6119363395225563	0.1313997498763	1
3455	Iter0456	13	1	10	1	4	1	1.3	1.0	0.0572701803	1
3456	Iter0457	15	3	2	2	4	0	5.0	0.20984278879015528	0.08845058900000001	1
3457	Iter0458	9	4	6	2	2	1	0.75	1.0	0.06867057685458001	1
3458	Iter0459	23	5	7	4	5	0	2.6285714285714294	0.23802772611821066	0.11471351425814999	1
3459	Iter0460	16	4	2	2	4	0	4.0	0.251270468661772	0.089594794825	1
3460	Iter0461	12	3	3	4	3	0	5.333333333333333	0.14466061544234934	0.037050891839999996	1
3461	Iter0462	19	9	7	0	5	0	0.25	0.1529581293534725	0.12715323804303	1
3462	Iter0463	15	6	4	0	7	0	0.4571428571428571	0.5403952569169963	0.17642562	1
3463	Iter0464	20	8	4	0	6	1	0.4666666666666667	0.5497219132369358	0.06821353322410001	1
3464	Iter0465	16	4	7	2	7	1	1.1428571428571428	1.0	0.11061351373075536	1
3465	Iter0466	14	5	3	2	2	0	1.8666666666666665	0.6080368906455886	0.018869279376475	1
3466	Iter0467	24	6	7	2	8	0	1.1428571428571428	1.0	0.198150705639	1
3467	Iter0468	11	5	5	0	6	0	0.3333333333333333	0.27760577915376744	0.09042241966901	1
3468	Iter0469	11	3	7	2	2	0	1.0476190476190477	1.0	0.037864941	1
3469	Iter0470	16	3	6	3	5	0	2.6666666666666665	0.3518394648829415	0.05975985744	1
3470	Iter0471	27	0	5	2	4	0	14.0	0.03743315508021433	0.091190444172	1
3471	Iter0472	20	6	5	1	6	1	0.6666666666666667	1.0	0.12218984420282	1
3472	Iter0473	19	9	3	0	8	1	0.5	0.5374860956618525	0.189523594	1
3473	Iter0474	17	7	7	2	1	0	0.6938775510204082	1.0	0.00928190997	1
3474	Iter0475	18	8	4	4	2	1	2.25	0.4096817815001479	0.04222776118041	1
3475	Iter0476	19	7	8	3	6	0	1.017857142857143	1.0	0.0852854008	1
3476	Iter0477	17	4	6	3	8	2	2.125	0.6401591511936389	0.17871756480000006	1
3477	Iter0478	20	2	3	4	6	0	13.333333333333336	0.018007662835249218	0.12663448443000005	1
3478	Iter0479	16	6	9	2	3	0	0.5925925925925926	0.6870454350988209	0.044302928929190015	1
3479	Iter0480	16	8	1	0	4	0	0.9444444444444444	1.0	0.05070094998493389	1
3480	Iter0481	17	11	8	0	3	0	0.16666666666666666	0.07571593709786516	0.07895857145744001	1
3481	Iter0482	15	4	7	1	6	0	0.5357142857142857	1.0	0.09407964	1
3482	Iter0483	12	5	5	1	3	0	0.48	1.0	0.0598774154	1
3483	Iter0484	17	5	2	2	2	0	3.4	0.28702341137123866	0.05876773445809402	1
3484	Iter0485	20	7	3	2	7	0	1.9047619047619049	0.6042477753059006	0.14791087784999998	1
3485	Iter0486	12	7	2	3	2	0	2.5714285714285716	0.6146245059288562	0.04296031	1
3486	Iter0487	22	7	5	3	6	1	1.8857142857142857	0.6549823067849699	0.10618542956011	1
3487	Iter0488	16	2	4	1	6	0	2.0	0.5392433653303165	0.08181868328900001	1
3488	Iter0489	11	10	4	3	6	0	0.8250000000000001	1.0	0.13566362085	1
3489	Iter0490	22	7	2	1	8	0	1.5714285714285714	1.0	0.1522365794748272	1
3490	Iter0491	19	3	2	2	8	0	6.333333333333332	0.15484949832775954	0.17251355654478898	1
3491	Iter0492	17	2	4	3	3	0	6.375	0.10141380358771676	0.05340173298977189	1
3492	Iter0493	19	5	5	5	4	2	3.8	0.1156064975832054	0.07617484477099999	1
3493	Iter0494	21	8	1	1	10	0	2.625	0.5032258064516139	0.25358647510000004	1
3494	Iter0495	17	6	5	0	5	0	0.4285714285714286	0.5534188034188018	0.1186296135588	1
3495	Iter0496	9	4	6	3	3	0	1.125	1.0	0.09853960320974	1
3496	Iter0497	18	7	5	0	5	1	0.3958333333333333	0.3040573730228925	0.0855015351	1
3497	Iter0498	14	7	6	1	5	1	0.3333333333333333	0.6333637377115588	0.09502281043410203	1
3498	Iter0499	13	5	3	1	3	0	0.8666666666666667	1.0	0.05021067340200001	1
3499	Iter0500	15	8	6	1	2	0	0.3125	0.3932095490716214	0.024739689611999998	1
3500	Iter0501	13	3	2	5	5	0	10.833333333333332	0.02573045028288001	0.1281630941	1
3501	Iter0502	13	5	2	2	4	0	2.6	0.5645933014354049	0.09532102	1
3502	Iter0503	18	2	9	1	5	0	1.0	1.0	0.073989698498	1
3503	Iter0504	16	5	10	1	3	1	0.32	0.6367491657397144	0.0639986635911113	1
3504	Iter0505	10	10	5	1	3	0	0.2	0.19732441471572013	0.094736938912541	1
3505	Iter0506	17	6	4	2	5	0	1.4166666666666667	1.0	0.054132933220000005	1
3506	Iter0507	21	11	3	3	4	1	1.9090909090909087	0.6497364237302296	0.15479638571100002	1
3507	Iter0508	12	2	8	0	7	0	0.4814814814814815	0.5151515151515148	0.1093968513658842	1
3508	Iter0509	19	9	7	4	6	0	1.2063492063492065	1.0	0.14067708712100002	1
3509	Iter0510	13	7	5	6	3	0	2.2285714285714286	0.44909941342692944	0.071371612555	1
3510	Iter0511	20	6	6	1	4	0	0.5555555555555556	1.0	0.11955598241	1
3511	Iter0512	18	3	5	0	4	1	0.7916666666666666	1.0	0.07592049103000001	1
3512	Iter0513	21	7	3	4	2	0	4.0	0.1714552116731044	0.050353218233400006	1
3513	Iter0514	15	4	6	4	7	0	2.5	0.390444637820952	0.18260388579999998	1
3514	Iter0515	18	7	1	3	6	0	7.7142857142857135	0.10483769104458797	0.11096718524879999	1
3515	Iter0516	8	7	8	6	4	0	0.8571428571428571	1.0	0.06860014	1
3516	Iter0517	14	2	4	1	2	1	1.75	1.0	0.0935487487	1
3517	Iter0518	14	9	7	5	3	1	1.1111111111111112	1.0	0.048199467965000006	1
3518	Iter0519	17	3	9	1	5	2	0.6296296296296297	1.0	0.16404647498274	1
3519	Iter0520	21	3	6	0	10	0	0.7857142857142857	1.0	0.15562600250464478	1
3520	Iter0521	24	4	6	1	6	1	1.0	1.0	0.121368757267	1
3521	Iter0522	22	12	6	3	11	0	0.9166666666666666	1.0	0.302053359064	1
3522	Iter0523	15	3	2	3	4	2	7.5	0.08859104282445197	0.040544681128389985	1
3523	Iter0524	28	8	2	0	6	0	1.0740740740740742	1.0	0.10304768664	1
3524	Iter0525	13	1	4	1	2	0	3.25	0.4678362573099456	0.04945329738144	1
3525	Iter0526	22	5	5	4	6	0	3.5200000000000005	0.18406714743739244	0.09666674539999999	1
3526	Iter0527	23	4	3	1	6	1	1.9166666666666667	0.5248689019545456	0.15189737416	1
3527	Iter0528	12	3	9	1	4	0	0.4444444444444444	0.6264822134387391	0.055466234439999984	1
3528	Iter0529	18	5	3	2	4	0	2.4	0.5737179487179458	0.08176121709999999	1
3529	Iter0530	17	8	3	2	4	0	1.4166666666666667	1.0	0.09270061282214999	1
3530	Iter0531	18	4	6	3	8	0	2.25	0.3841054162744938	0.22608433866	1
3531	Iter0532	21	8	6	3	6	0	1.3125	1.0	0.07591206202179801	1
3532	Iter0533	17	3	3	1	3	0	1.8888888888888893	0.544042913608134	0.0856375085	1
3533	Iter0534	23	5	6	0	10	2	0.5714285714285714	0.5585000862515158	0.2037162317	1
3534	Iter0535	15	9	4	0	4	0	0.32	0.27340659340659096	0.081024034649	1
3535	Iter0536	18	8	3	1	4	0	0.75	1.0	0.11255980172205768	1
3536	Iter0537	15	5	4	0	5	0	0.5333333333333333	0.5440429136081316	0.05829857664	1
3537	Iter0538	18	2	8	4	4	2	4.5	0.1650577361089049	0.07776964725098	1
3538	Iter0539	10	8	10	5	3	0	0.625	0.7221066885911751	0.051657515	1
3539	Iter0540	20	1	4	0	6	0	2.1	1.0	0.13573619999367192	1
3540	Iter0541	21	6	4	5	9	0	4.375	0.0961625195128104	0.22852640745000002	1
3541	Iter0542	16	8	10	2	3	1	0.4	0.4383348445050984	0.048283220220000006	1
3542	Iter0543	8	10	9	3	4	1	0.26666666666666666	0.14135413496259475	0.1129261	1
3543	Iter0544	14	5	5	0	2	0	0.4166666666666667	0.5440429136081297	0.040854569320142	1
3544	Iter0545	9	7	6	3	2	1	0.6428571428571429	0.69131780858797	0.0632447457712	1
3545	Iter0546	15	5	3	3	8	1	3.0	0.3301307388263913	0.217455347	1
3546	Iter0547	20	12	2	7	6	0	5.833333333333334	0.05699508138532562	0.06325276262480001	1
3547	Iter0548	10	6	6	4	3	0	1.1111111111111112	1.0	0.079300365	1
3548	Iter0549	15	6	4	4	4	0	2.5	0.3904446378209534	0.08711581524040002	1
3549	Iter0550	19	5	5	2	7	0	1.52	0.6417017959175946	0.13099711908	1
3550	Iter0551	10	2	7	4	4	1	2.8571428571428568	0.37070938215102794	0.06050171890660001	1
3551	Iter0552	15	3	3	3	9	0	5.0	0.1391126036434958	0.17497864286499995	1
3552	Iter0553	18	5	6	2	6	0	1.2	1.0	0.11789121438697	1
3553	Iter0554	16	8	4	1	4	0	0.5	1.0	0.07123289016964	1
3554	Iter0555	18	3	4	5	8	0	7.5	0.03177641948256666	0.17168197410000002	1
3555	Iter0556	17	4	6	1	9	0	0.7083333333333334	1.0	0.09399782939899999	1
3556	Iter0557	15	10	5	2	3	0	0.6	0.6833197855166765	0.08584977611300001	1
3557	Iter0558	18	3	11	4	7	0	2.1818181818181817	0.4178238744177983	0.1121921979735356	1
3558	Iter0559	19	9	7	4	6	0	1.2063492063492065	1.0	0.136542517373	1
3559	Iter0560	14	6	7	3	4	0	1.0	1.0	0.09418755549	1
3560	Iter0561	15	9	3	2	3	0	1.1111111111111112	1.0	0.04262800403	1
3561	Iter0562	22	4	7	0	8	0	0.575	0.5552297165200252	0.19012552299682675	1
3562	Iter0563	7	7	2	2	2	1	1.0	1.0	0.03263862	1
3563	Iter0564	15	3	6	0	2	0	0.5714285714285714	0.5464426877470325	0.0490538455	1
3564	Iter0565	11	7	4	2	3	0	0.7857142857142857	1.0	0.0775992	1
3565	Iter0566	18	6	3	1	4	0	1.0	1.0	0.07815998271	1
3566	Iter0567	27	7	7	3	11	0	1.6530612244897958	0.6707196178790626	0.2351470478439001	1
3567	Iter0568	17	6	6	3	5	2	1.4166666666666667	0.6853465388893741	0.11738728639999997	1
3568	Iter0569	21	6	5	2	1	0	1.4	1.0	0.018350466100000004	1
3569	Iter0570	16	9	5	1	6	0	0.3555555555555555	0.6342089501155128	0.14098103488100006	1
3570	Iter0571	23	4	3	6	9	0	11.5	0.00622646672178829	0.26020620564037805	1
3571	Iter0572	15	6	3	0	4	0	0.5714285714285714	0.5464426877470315	0.09128223	1
3572	Iter0573	17	5	5	2	6	1	1.36	1.0	0.10473038935884102	1
3573	Iter0574	13	2	7	2	5	1	1.8571428571428568	0.6146245059288591	0.06320827247797	1
3574	Iter0575	15	2	3	1	3	0	2.5	0.4887218045112764	0.04438200750463	1
3575	Iter0576	11	4	3	2	4	0	1.8333333333333333	0.6126160990712075	0.05801407099999999	1
3576	Iter0577	26	6	5	0	9	1	0.6428571428571429	0.5668930963048708	0.207872634753	1
3577	Iter0578	14	6	4	3	2	0	1.7500000000000002	0.6526603830951713	0.0472023783	1
3578	Iter0579	19	7	2	2	6	0	2.7142857142857144	0.5632183908046002	0.1534733517304	1
3579	Iter0580	19	5	8	6	6	0	2.85	0.26568073340631004	0.15250734742000002	1
3580	Iter0581	17	4	8	2	7	2	1.0625	1.0	0.1663428220904	1
3581	Iter0582	13	12	5	2	6	0	0.4333333333333333	0.42639970337412497	0.0969023978	1
3582	Iter0583	13	6	6	3	5	0	1.0833333333333333	1.0	0.17040829999999996	1
3583	Iter0584	15	5	5	6	7	0	3.6	0.1318110293783752	0.12340177	1
3584	Iter0585	17	5	2	4	5	0	6.8	0.06376811594202897	0.08800817619000001	1
3585	Iter0586	22	5	4	1	5	0	1.1	1.0	0.08959871518600003	1
3586	Iter0587	14	6	8	2	0	0	0.5833333333333334	0.6821281666858936	-6.1753659719e-06	0
3587	Iter0588	18	4	7	0	5	0	0.475	0.5461243737105868	0.06144637150000001	1
3588	Iter0589	20	10	10	3	5	0	0.6	0.7203254855909038	0.0943493691993	1
3589	Iter0590	16	9	1	2	3	0	3.5555555555555562	0.5433455433455403	0.041766905489	1
3590	Iter0591	16	7	6	3	4	0	1.1428571428571428	1.0	0.0475624297	1
3591	Iter0592	17	6	4	2	2	1	1.4166666666666667	1.0	0.03840199815	1
3592	Iter0593	15	7	10	5	5	0	1.0714285714285714	1.0	0.131746793713	1
3593	Iter0594	9	7	2	1	3	0	0.6428571428571429	1.0	0.075406920321	1
3594	Iter0595	26	8	5	2	9	0	1.3	1.0	0.08492667699999999	1
3595	Iter0596	16	4	2	2	5	0	4.0	0.251270468661772	0.11514550066910002	1
3596	Iter0597	16	7	3	1	4	0	0.7619047619047619	1.0	0.0590961399924868	1
3597	Iter0598	16	8	5	4	1	0	1.6	0.6904594848977432	0.029622299990363997	1
3598	Iter0599	23	10	7	2	8	0	0.6571428571428571	1.0	0.203230015	1
3599	Iter0600	14	7	5	1	5	0	0.4	0.633363737711569	0.1169676508	1
3600	Iter0601	15	6	6	2	3	1	0.8333333333333334	1.0	0.06869649500000001	1
3601	Iter0602	18	3	2	2	5	0	6.0	0.16640316205533612	0.142269384613	1
